6709,1.69E-06,-4.86E-03,2.59E-02,1.18E-06,-9.16E-08,-3.56E-03
6710,-5.99E-06,-3.53E-03,2.20E-02,-1.33E-07,-1.50E-06,-6.79E-03
6711,-9.85E-06,-1.25E-04,8.94E-03,1.11E-05,-2.22E-06,-1.88E-03
6712,-2.37E-05,3.75E-04,8.21E-03,8.36E-06,-2.79E-07,-6.21E-03
6713,-2.60E-05,1.03E-03,7.44E-03,2.03E-06,-4.25E-06,-1.38E-02
6714,-9.60E-06,-4.84E-04,8.20E-03,1.01E-05,-2.20E-06,-1.25E-03
6715,-2.36E-05,3.52E-04,7.08E-03,1.04E-05,-2.92E-07,-4.04E-03
6716,-2.82E-05,2.12E-03,4.87E-03,3.48E-06,-3.67E-06,-9.62E-03
6717,-9.51E-06,-6.62E-04,7.77E-03,8.80E-06,-5.39E-07,-4.14E-04
6718,-2.35E-05,3.49E-04,6.45E-03,1.21E-05,9.73E-07,-1.40E-03
6719,-2.94E-05,2.78E-03,3.33E-03,5.97E-06,-1.90E-06,-3.49E-03
6720,4.07E-06,-6.91E-04,3.12E-02,-7.55E-06,4.34E-06,1.28E-02
6721,9.73E-06,-2.48E-03,3.27E-02,3.14E-06,2.07E-06,6.24E-03
6722,1.35E-05,-5.15E-03,3.46E-02,-3.44E-06,4.75E-06,-1.48E-03
6723,4.48E-06,-1.26E-03,3.55E-02,-1.22E-06,4.54E-06,9.99E-03
6724,1.13E-05,-3.12E-03,3.73E-02,1.02E-05,3.56E-06,4.91E-03
6725,1.58E-05,-3.73E-03,3.76E-02,-1.18E-06,5.88E-06,-3.05E-03
6726,4.38E-06,-1.64E-03,3.87E-02,-6.20E-06,5.47E-06,5.17E-03
6727,1.17E-05,-3.52E-03,4.04E-02,-2.52E-06,4.78E-06,2.56E-03
6728,1.68E-05,-2.15E-03,3.96E-02,-2.62E-06,5.07E-06,-2.24E-03
6729,4.33E-06,-1.78E-03,3.97E-02,3.85E-06,6.84E-06,-6.45E-04
6730,1.18E-05,-3.64E-03,4.14E-02,5.49E-06,5.52E-06,-2.27E-04
6731,1.71E-05,-1.53E-03,4.03E-02,1.76E-06,4.22E-06,-2.40E-05
6732,4.33E-06,-1.58E-03,3.81E-02,-7.13E-07,6.00E-06,-6.44E-03
6733,1.14E-05,-3.51E-03,3.99E-02,-8.14E-06,4.01E-06,-3.06E-03
6734,1.63E-05,-2.23E-03,3.94E-02,-9.11E-09,4.17E-06,2.33E-03
6735,3.97E-06,-1.14E-03,3.46E-02,7.12E-06,4.63E-06,-1.08E-02
6736,1.02E-05,-3.01E-03,3.63E-02,-1.53E-06,3.97E-06,-5.41E-03
6737,1.48E-05,-3.80E-03,3.73E-02,4.11E-06,5.12E-06,2.70E-03
6738,-2.60E-05,1.04E-03,7.43E-03,1.94E-06,4.11E-06,1.38E-02
6739,-2.37E-05,3.68E-04,8.20E-03,8.36E-06,2.56E-07,6.14E-03
6740,-9.84E-06,-1.29E-04,8.93E-03,1.11E-05,2.16E-06,1.86E-03
6741,-2.83E-05,2.13E-03,4.85E-03,3.50E-06,3.37E-06,9.58E-03
6742,-2.36E-05,3.37E-04,7.11E-03,1.05E-05,5.03E-07,4.03E-03
6743,-9.59E-06,-4.86E-04,8.20E-03,1.01E-05,2.13E-06,1.24E-03
6744,-2.94E-05,2.79E-03,3.31E-03,5.87E-06,1.35E-06,3.39E-03
6745,-2.35E-05,3.40E-04,6.46E-03,1.20E-05,-6.39E-07,1.46E-03
6746,-9.51E-06,-6.60E-04,7.76E-03,8.81E-06,3.94E-07,4.17E-04
6747,-5.68E-06,4.44E-03,1.04E-02,-9.38E-06,-2.67E-06,9.30E-04
6748,-6.61E-06,3.96E-03,1.02E-02,-9.57E-06,-3.08E-06,9.48E-04
6749,-7.15E-06,2.85E-03,1.02E-02,-9.98E-06,-2.71E-06,1.11E-03
6750,-7.22E-06,1.57E-03,1.02E-02,-1.20E-05,-3.16E-06,1.28E-03
6751,-6.81E-06,5.52E-04,9.74E-03,-1.22E-05,-2.46E-06,1.40E-03
6752,-1.45E-05,3.88E-03,1.14E-02,1.59E-06,-4.61E-06,2.97E-03
6753,-1.75E-05,3.32E-03,1.11E-02,-2.12E-06,-3.93E-06,2.88E-03
6754,-1.87E-05,2.23E-03,1.09E-02,-5.26E-06,-3.45E-06,3.44E-03
6755,-1.87E-05,1.22E-03,1.05E-02,-6.39E-06,-1.95E-06,4.29E-03
6756,-1.79E-05,5.51E-04,9.70E-03,-8.85E-06,-9.50E-07,4.26E-03
6757,-1.50E-05,2.68E-03,1.36E-02,7.71E-07,-3.44E-06,4.54E-03
6758,-1.96E-05,1.69E-03,1.32E-02,1.20E-07,-3.94E-06,4.87E-03
6759,-2.26E-05,8.46E-04,1.25E-02,-6.63E-07,-3.27E-06,6.76E-03
6760,-2.38E-05,6.19E-04,1.11E-02,-3.02E-06,-4.55E-06,7.82E-03
6761,-2.40E-05,4.23E-04,9.75E-03,-5.04E-06,-4.15E-06,7.71E-03
6762,-9.98E-06,-3.52E-04,1.81E-02,6.76E-06,-3.96E-06,5.97E-03
6763,-1.63E-05,-1.32E-03,1.67E-02,3.75E-06,-2.82E-06,8.39E-03
6764,-2.05E-05,-1.01E-03,1.45E-02,2.77E-06,-1.05E-06,1.09E-02
6765,-2.35E-05,-4.66E-04,1.22E-02,2.32E-06,5.43E-08,1.22E-02
6766,-2.48E-05,2.22E-04,9.86E-03,-8.13E-07,3.29E-06,1.20E-02
6767,-1.97E-05,-7.94E-04,1.11E-02,2.77E-06,-4.38E-06,1.77E-02
6768,-1.57E-05,-2.48E-03,1.46E-02,5.76E-06,-3.19E-06,1.75E-02
6769,-1.15E-05,-3.98E-03,1.78E-02,5.75E-06,3.38E-07,1.54E-02
6770,-6.84E-06,-4.99E-03,2.07E-02,7.62E-06,5.44E-07,1.23E-02
6771,-1.28E-06,-5.37E-03,2.38E-02,5.44E-06,2.29E-06,8.40E-03
6772,4.52E-06,-5.55E-03,2.71E-02,-1.15E-06,1.26E-06,4.29E-03
6773,1.02E-05,-5.71E-03,3.08E-02,-2.11E-06,2.25E-06,9.33E-04
6774,7.18E-06,-1.70E-03,2.79E-02,1.10E-05,-1.67E-07,6.79E-03
6775,3.37E-06,-7.92E-05,2.63E-02,-2.33E-06,4.65E-06,1.41E-02
6776,1.43E-06,-6.67E-04,2.29E-02,7.87E-06,-1.57E-06,7.03E-03
6777,1.01E-06,7.30E-04,2.17E-02,-3.61E-06,2.13E-06,1.33E-02
6778,-1.59E-06,9.78E-04,1.85E-02,2.88E-06,-1.61E-06,1.13E-02
6779,-3.80E-06,1.27E-03,1.57E-02,2.65E-06,-4.25E-06,8.78E-03
6780,-3.56E-06,1.49E-03,1.39E-02,-1.62E-06,-3.66E-06,5.33E-03
6781,-1.66E-06,1.56E-03,1.31E-02,1.18E-06,-2.11E-06,1.85E-03
6782,-4.89E-06,1.15E-03,1.81E-02,4.09E-06,-2.80E-06,6.70E-03
6783,-1.02E-05,2.79E-03,1.41E-02,2.08E-06,-2.94E-06,5.88E-03
6784,-9.87E-06,3.49E-03,1.22E-02,-1.23E-06,-4.03E-06,3.68E-03
6785,-4.29E-06,3.79E-03,1.12E-02,-3.21E-06,-1.86E-06,1.31E-03
6786,-8.77E-06,4.19E-03,1.02E-02,7.10E-06,3.58E-06,1.32E-03
6787,-9.94E-06,2.90E-03,1.04E-02,9.48E-06,3.32E-06,1.28E-03
6788,-1.02E-05,1.25E-03,1.05E-02,1.07E-05,2.91E-06,2.42E-03
6789,-1.00E-05,4.15E-04,9.75E-03,1.20E-05,3.20E-06,2.28E-03
6790,-1.95E-05,2.39E-03,1.28E-02,-1.90E-06,4.06E-06,4.12E-03
6791,-2.26E-05,8.92E-04,1.23E-02,1.40E-06,3.58E-06,6.34E-03
6792,-2.37E-05,7.10E-04,1.08E-02,3.11E-06,2.89E-06,7.82E-03
6793,-2.40E-05,4.67E-04,9.54E-03,5.86E-06,1.95E-06,7.51E-03
6794,-2.35E-05,-1.67E-04,1.03E-02,-1.53E-06,1.74E-06,1.59E-02
6795,-2.03E-05,-1.38E-03,1.32E-02,-1.25E-06,2.04E-06,1.57E-02
6796,-1.71E-05,-2.41E-03,1.57E-02,-2.30E-06,5.34E-07,1.42E-02
6797,-1.28E-05,-2.91E-03,1.84E-02,-1.63E-06,2.01E-06,1.04E-02
6798,-6.00E-06,-3.54E-03,2.20E-02,-1.05E-07,1.49E-06,6.81E-03
6799,1.69E-06,-4.88E-03,2.59E-02,1.42E-06,7.78E-08,3.57E-03
6800,7.60E-06,-5.43E-03,3.00E-02,3.32E-06,-2.20E-06,1.58E-03
6801,1.18E-05,-5.15E-03,3.40E-02,2.20E-06,-3.66E-06,-1.34E-03
6802,8.55E-06,-2.25E-03,3.17E-02,-9.74E-06,-6.04E-07,6.77E-03
6803,3.71E-06,-5.11E-04,2.99E-02,3.21E-06,-4.16E-06,1.33E-02
6804,4.55E-06,-1.31E-03,2.66E-02,-7.70E-06,-3.22E-07,6.75E-03
6805,2.07E-06,9.76E-06,2.54E-02,4.91E-06,-3.09E-06,1.37E-02
6806,-1.08E-06,-3.88E-04,2.22E-02,-8.59E-06,2.34E-06,6.83E-03
6807,-1.28E-07,6.68E-04,2.07E-02,3.16E-06,-1.49E-06,1.35E-02
6808,-9.81E-06,1.40E-03,1.69E-02,-9.24E-06,3.26E-06,7.05E-03
6809,-3.36E-06,1.55E-03,1.69E-02,1.51E-06,1.80E-06,1.03E-02
6810,-4.81E-06,1.73E-03,1.44E-02,8.93E-07,4.05E-06,6.79E-03
6811,-2.63E-06,1.92E-03,1.29E-02,-3.96E-07,2.85E-06,2.44E-03
6812,-1.35E-05,3.28E-03,1.29E-02,1.00E-06,3.81E-06,4.40E-03
6813,-6.67E-06,4.16E-03,1.08E-02,2.55E-06,2.94E-06,1.62E-03
6814,-2.33E-05,9.86E-04,7.54E-03,-1.87E-08,-8.85E-06,1.57E-02
6815,-2.55E-05,8.15E-04,7.68E-03,-1.62E-06,2.66E-06,1.01E-02
6816,-2.37E-05,3.94E-04,8.30E-03,-4.30E-06,-4.68E-06,6.55E-03
6817,-1.72E-05,4.90E-05,8.79E-03,-1.16E-05,-8.68E-07,3.62E-03
6818,-6.29E-06,-1.21E-04,9.02E-03,-1.12E-05,-2.07E-06,1.12E-03
6819,-2.62E-05,2.46E-03,4.46E-03,-3.63E-06,-6.19E-06,1.09E-02
6820,-2.58E-05,1.35E-03,5.83E-03,-6.40E-06,3.99E-06,6.90E-03
6821,-2.35E-05,4.21E-04,7.05E-03,-2.59E-06,-2.44E-06,4.43E-03
6822,-1.71E-05,-2.22E-04,7.91E-03,-1.56E-05,-6.73E-07,2.44E-03
6823,-5.88E-06,-5.54E-04,8.35E-03,-1.01E-05,-1.01E-06,8.06E-04
6824,-2.78E-05,3.36E-03,2.60E-03,-5.41E-06,-4.09E-06,3.92E-03
6825,-2.58E-05,1.65E-03,4.79E-03,-8.61E-06,-3.32E-09,2.42E-03
6826,-2.32E-05,4.41E-04,6.37E-03,-5.52E-09,-1.19E-06,1.56E-03
6827,-1.70E-05,-3.54E-04,7.40E-03,-1.82E-05,-6.03E-07,8.97E-04
6828,-5.58E-06,-7.60E-04,7.93E-03,-9.51E-06,-3.85E-07,2.66E-04
6829,1.35E-05,-5.17E-03,3.46E-02,-3.52E-06,-4.90E-06,1.48E-03
6830,9.75E-06,-2.48E-03,3.28E-02,3.08E-06,-2.10E-06,-6.29E-03
6831,4.08E-06,-7.01E-04,3.13E-02,-7.44E-06,-4.34E-06,-1.28E-02
6832,1.59E-05,-3.71E-03,3.76E-02,-1.14E-06,-5.64E-06,3.06E-03
6833,1.13E-05,-3.14E-03,3.73E-02,1.04E-05,-3.43E-06,-4.92E-03
6834,4.51E-06,-1.26E-03,3.56E-02,-1.32E-06,-4.76E-06,-9.92E-03
6835,1.68E-05,-2.15E-03,3.96E-02,-2.64E-06,-5.02E-06,2.23E-03
6836,1.17E-05,-3.54E-03,4.04E-02,-2.49E-06,-4.91E-06,-2.52E-03
6837,4.38E-06,-1.65E-03,3.87E-02,-6.23E-06,-5.62E-06,-5.07E-03
6838,1.71E-05,-1.51E-03,4.03E-02,1.65E-06,-4.15E-06,-2.47E-05
6839,1.18E-05,-3.64E-03,4.14E-02,5.43E-06,-5.40E-06,2.72E-04
6840,4.35E-06,-1.77E-03,3.97E-02,3.93E-06,-6.82E-06,7.31E-04
6841,1.63E-05,-2.25E-03,3.94E-02,2.14E-07,-4.47E-06,-2.38E-03
6842,1.14E-05,-3.50E-03,3.99E-02,-8.11E-06,-4.09E-06,3.07E-03
6843,4.31E-06,-1.57E-03,3.81E-02,-7.94E-07,-5.80E-06,6.55E-03
6844,1.47E-05,-3.81E-03,3.72E-02,3.91E-06,-5.13E-06,-2.68E-03
6845,1.02E-05,-3.00E-03,3.63E-02,-1.57E-06,-3.84E-06,5.35E-03
6846,3.98E-06,-1.12E-03,3.45E-02,7.31E-06,-4.58E-06,1.08E-02
6847,-6.28E-06,-1.24E-04,9.03E-03,-1.11E-05,2.09E-06,-1.12E-03
6848,-1.73E-05,4.61E-05,8.79E-03,-1.16E-05,8.93E-07,-3.63E-03
6849,-2.37E-05,3.92E-04,8.30E-03,-4.30E-06,4.74E-06,-6.58E-03
6850,-2.55E-05,8.31E-04,7.65E-03,-1.50E-06,-2.95E-06,-1.02E-02
6851,-2.32E-05,9.91E-04,7.53E-03,-3.35E-08,9.06E-06,-1.57E-02
6852,-5.82E-06,-5.57E-04,8.36E-03,-1.00E-05,1.05E-06,-8.01E-04
6853,-1.70E-05,-2.28E-04,7.92E-03,-1.57E-05,6.16E-07,-2.42E-03
6854,-2.35E-05,4.18E-04,7.06E-03,-2.56E-06,2.59E-06,-4.43E-03
6855,-2.58E-05,1.36E-03,5.81E-03,-6.44E-06,-4.16E-06,-6.93E-03
6856,-2.61E-05,2.48E-03,4.44E-03,-3.73E-06,7.00E-06,-1.10E-02
6857,-5.55E-06,-7.58E-04,7.92E-03,-9.49E-06,4.15E-07,-2.65E-04
6858,-1.69E-05,-3.60E-04,7.41E-03,-1.82E-05,5.56E-07,-8.97E-04
6859,-2.32E-05,4.40E-04,6.36E-03,-2.20E-08,1.34E-06,-1.55E-03
6860,-2.59E-05,1.66E-03,4.79E-03,-8.64E-06,-2.17E-07,-2.39E-03
6861,-2.78E-05,3.35E-03,2.62E-03,-5.37E-06,4.34E-06,-3.93E-03
6862,-1.26E-06,-5.36E-03,2.38E-02,5.72E-06,-2.46E-06,-8.41E-03
6863,-6.76E-06,-4.98E-03,2.07E-02,7.76E-06,-8.37E-07,-1.24E-02
6864,-1.15E-05,-3.95E-03,1.78E-02,5.81E-06,-4.52E-07,-1.54E-02
6865,-1.58E-05,-2.46E-03,1.46E-02,6.00E-06,2.99E-06,-1.75E-02
6866,-1.97E-05,-7.70E-04,1.11E-02,2.73E-06,4.44E-06,-1.77E-02
6867,-2.48E-05,2.05E-04,9.89E-03,-8.24E-07,-3.01E-06,-1.20E-02
6868,-2.40E-05,4.23E-04,9.76E-03,-4.93E-06,4.17E-06,-7.78E-03
6869,-1.80E-05,5.49E-04,9.70E-03,-8.75E-06,9.58E-07,-4.30E-03
6870,-6.86E-06,5.55E-04,9.74E-03,-1.23E-05,2.49E-06,-1.40E-03
6871,-2.34E-05,-4.83E-04,1.23E-02,2.32E-06,-1.07E-07,-1.22E-02
6872,-2.38E-05,5.98E-04,1.12E-02,-3.02E-06,4.41E-06,-7.86E-03
6873,-1.87E-05,1.22E-03,1.05E-02,-6.19E-06,2.07E-06,-4.32E-03
6874,-7.27E-06,1.58E-03,1.02E-02,-1.22E-05,3.13E-06,-1.30E-03
6875,-2.04E-05,-1.04E-03,1.46E-02,2.83E-06,1.38E-06,-1.09E-02
6876,-2.25E-05,8.32E-04,1.25E-02,-6.05E-07,3.22E-06,-6.79E-03
6877,-1.88E-05,2.20E-03,1.10E-02,-5.09E-06,3.43E-06,-3.50E-03
6878,-7.26E-06,2.82E-03,1.02E-02,-1.01E-05,2.71E-06,-1.14E-03
6879,-1.61E-05,-1.33E-03,1.67E-02,3.79E-06,2.76E-06,-8.38E-03
6880,-1.95E-05,1.68E-03,1.33E-02,1.04E-07,3.88E-06,-4.87E-03
6881,-1.75E-05,3.30E-03,1.11E-02,-1.95E-06,4.03E-06,-2.89E-03
6882,-6.66E-06,3.93E-03,1.02E-02,-9.79E-06,3.07E-06,-9.39E-04
6883,-9.95E-06,-3.59E-04,1.82E-02,6.75E-06,4.15E-06,-5.96E-03
6884,-1.50E-05,2.70E-03,1.35E-02,6.84E-07,3.38E-06,-4.53E-03
6885,-1.46E-05,3.87E-03,1.14E-02,1.71E-06,4.62E-06,-2.94E-03
6886,-5.74E-06,4.44E-03,1.03E-02,-9.56E-06,2.68E-06,-9.63E-04
6887,-4.33E-06,3.81E-03,1.12E-02,-3.20E-06,1.85E-06,-1.31E-03
6888,-1.68E-06,1.57E-03,1.31E-02,1.18E-06,2.12E-06,-1.84E-03
6889,-9.89E-06,3.51E-03,1.21E-02,-1.33E-06,4.05E-06,-3.66E-03
6890,-3.59E-06,1.50E-03,1.39E-02,-1.67E-06,3.68E-06,-5.38E-03
6891,-1.02E-05,2.80E-03,1.41E-02,2.18E-06,2.98E-06,-5.86E-03
6892,-3.79E-06,1.26E-03,1.57E-02,2.65E-06,4.21E-06,-8.77E-03
6893,-4.88E-06,1.15E-03,1.81E-02,4.05E-06,2.73E-06,-6.69E-03
6894,-1.60E-06,9.85E-04,1.84E-02,2.82E-06,1.65E-06,-1.13E-02
6895,1.03E-06,7.24E-04,2.18E-02,-3.31E-06,-2.12E-06,-1.33E-02
6896,3.42E-06,-9.52E-05,2.64E-02,-2.47E-06,-4.69E-06,-1.41E-02
6897,1.48E-06,-6.67E-04,2.30E-02,7.70E-06,1.55E-06,-7.03E-03
6898,7.22E-06,-1.69E-03,2.80E-02,1.10E-05,2.47E-07,-6.79E-03
6899,1.02E-05,-5.70E-03,3.07E-02,-1.75E-06,-2.36E-06,-9.78E-04
6900,4.47E-06,-5.54E-03,2.71E-02,-1.05E-06,-1.31E-06,-4.33E-03
6901,-1.27E-05,-2.91E-03,1.85E-02,1.69E-06,2.00E-06,-1.04E-02
6902,-1.71E-05,-2.40E-03,1.57E-02,2.29E-06,5.09E-07,-1.42E-02
6903,-2.03E-05,-1.37E-03,1.31E-02,1.19E-06,2.04E-06,-1.57E-02
6904,-2.35E-05,-1.69E-04,1.03E-02,1.59E-06,1.70E-06,-1.58E-02
6905,-2.40E-05,4.64E-04,9.57E-03,-5.74E-06,1.93E-06,-7.56E-03
6906,-1.00E-05,4.35E-04,9.78E-03,-1.20E-05,3.19E-06,-2.29E-03
6907,-2.37E-05,7.02E-04,1.09E-02,-3.01E-06,2.98E-06,-7.84E-03
6908,-1.02E-05,1.28E-03,1.05E-02,-1.07E-05,2.91E-06,-2.42E-03
6909,-2.26E-05,8.88E-04,1.23E-02,-1.36E-06,3.52E-06,-6.33E-03
6910,-9.95E-06,2.91E-03,1.04E-02,-9.53E-06,3.33E-06,-1.27E-03
6911,-1.94E-05,2.39E-03,1.28E-02,1.97E-06,4.15E-06,-4.11E-03
6912,-8.78E-06,4.18E-03,1.02E-02,-7.13E-06,3.57E-06,-1.32E-03
6913,-6.67E-06,4.16E-03,1.08E-02,-2.51E-06,2.96E-06,-1.62E-03
6914,-2.62E-06,1.94E-03,1.29E-02,3.99E-07,2.82E-06,-2.42E-03
6915,-1.35E-05,3.29E-03,1.29E-02,-1.08E-06,3.74E-06,-4.40E-03
6916,-4.82E-06,1.73E-03,1.44E-02,-8.76E-07,4.13E-06,-6.76E-03
6917,-3.38E-06,1.57E-03,1.68E-02,-1.42E-06,1.90E-06,-1.03E-02
6918,-1.71E-07,6.79E-04,2.06E-02,-3.19E-06,-1.32E-06,-1.35E-02
6919,2.06E-06,8.81E-06,2.53E-02,-4.74E-06,-3.06E-06,-1.37E-02
6920,3.70E-06,-5.13E-04,2.99E-02,-3.41E-06,-4.18E-06,-1.33E-02
6921,-9.79E-06,1.40E-03,1.69E-02,9.21E-06,3.22E-06,-7.07E-03
6922,-1.06E-06,-3.65E-04,2.22E-02,8.56E-06,2.32E-06,-6.82E-03
6923,4.57E-06,-1.29E-03,2.66E-02,7.71E-06,-3.63E-07,-6.75E-03
6924,8.59E-06,-2.26E-03,3.17E-02,9.86E-06,-5.18E-07,-6.79E-03
6925,1.19E-05,-5.14E-03,3.40E-02,-1.98E-06,-3.60E-06,1.38E-03
6926,7.58E-06,-5.42E-03,3.00E-02,-3.46E-06,-2.29E-06,-1.63E-03
6927,1.69E-06,-4.86E-03,2.59E-02,-1.18E-06,9.16E-08,-3.56E-03
6928,-5.99E-06,-3.53E-03,2.20E-02,1.33E-07,1.50E-06,-6.79E-03
6929,-9.85E-06,-1.25E-04,8.94E-03,-1.11E-05,2.22E-06,-1.88E-03
6930,-2.37E-05,3.75E-04,8.21E-03,-8.36E-06,2.79E-07,-6.21E-03
6931,-2.60E-05,1.03E-03,7.44E-03,-2.03E-06,4.25E-06,-1.38E-02
6932,-9.60E-06,-4.84E-04,8.20E-03,-1.01E-05,2.20E-06,-1.25E-03
6933,-2.36E-05,3.52E-04,7.08E-03,-1.04E-05,2.92E-07,-4.04E-03
6934,-2.82E-05,2.12E-03,4.87E-03,-3.48E-06,3.67E-06,-9.62E-03
6935,-9.51E-06,-6.62E-04,7.77E-03,-8.80E-06,5.39E-07,-4.14E-04
6936,-2.35E-05,3.49E-04,6.45E-03,-1.21E-05,-9.73E-07,-1.40E-03
6937,-2.94E-05,2.78E-03,3.33E-03,-5.97E-06,1.90E-06,-3.49E-03
6938,4.07E-06,-6.91E-04,3.12E-02,7.55E-06,-4.34E-06,1.28E-02
6939,9.73E-06,-2.48E-03,3.27E-02,-3.14E-06,-2.07E-06,6.24E-03
6940,1.35E-05,-5.15E-03,3.46E-02,3.44E-06,-4.75E-06,-1.48E-03
6941,4.48E-06,-1.26E-03,3.55E-02,1.22E-06,-4.54E-06,9.99E-03
6942,1.13E-05,-3.12E-03,3.73E-02,-1.02E-05,-3.56E-06,4.91E-03
6943,1.58E-05,-3.73E-03,3.76E-02,1.18E-06,-5.88E-06,-3.05E-03
6944,4.38E-06,-1.64E-03,3.87E-02,6.20E-06,-5.47E-06,5.17E-03
6945,1.17E-05,-3.52E-03,4.04E-02,2.52E-06,-4.78E-06,2.56E-03
6946,1.68E-05,-2.15E-03,3.96E-02,2.62E-06,-5.07E-06,-2.24E-03
6947,4.33E-06,-1.78E-03,3.97E-02,-3.85E-06,-6.84E-06,-6.45E-04
6948,1.18E-05,-3.64E-03,4.14E-02,-5.49E-06,-5.52E-06,-2.27E-04
6949,1.71E-05,-1.53E-03,4.03E-02,-1.76E-06,-4.22E-06,-2.40E-05
6950,4.33E-06,-1.58E-03,3.81E-02,7.13E-07,-6.00E-06,-6.44E-03
6951,1.14E-05,-3.51E-03,3.99E-02,8.14E-06,-4.01E-06,-3.06E-03
6952,1.63E-05,-2.23E-03,3.94E-02,9.11E-09,-4.17E-06,2.33E-03
6953,3.97E-06,-1.14E-03,3.46E-02,-7.12E-06,-4.63E-06,-1.08E-02
6954,1.02E-05,-3.01E-03,3.63E-02,1.53E-06,-3.97E-06,-5.41E-03
6955,1.48E-05,-3.80E-03,3.73E-02,-4.11E-06,-5.12E-06,2.70E-03
6956,-2.60E-05,1.04E-03,7.43E-03,-1.94E-06,-4.11E-06,1.38E-02
6957,-2.37E-05,3.68E-04,8.20E-03,-8.36E-06,-2.56E-07,6.14E-03
6958,-9.84E-06,-1.29E-04,8.93E-03,-1.11E-05,-2.16E-06,1.86E-03
6959,-2.83E-05,2.13E-03,4.85E-03,-3.50E-06,-3.37E-06,9.58E-03
6960,-2.36E-05,3.37E-04,7.11E-03,-1.05E-05,-5.03E-07,4.03E-03
6961,-9.59E-06,-4.86E-04,8.20E-03,-1.01E-05,-2.13E-06,1.24E-03
6962,-2.94E-05,2.79E-03,3.31E-03,-5.87E-06,-1.35E-06,3.39E-03
6963,-2.35E-05,3.40E-04,6.46E-03,-1.20E-05,6.39E-07,1.46E-03
6964,-9.51E-06,-6.60E-04,7.76E-03,-8.81E-06,-3.94E-07,4.17E-04
6965,-5.68E-06,4.44E-03,1.04E-02,9.38E-06,2.67E-06,9.30E-04
6966,-6.61E-06,3.96E-03,1.02E-02,9.57E-06,3.08E-06,9.48E-04
6967,-7.15E-06,2.85E-03,1.02E-02,9.98E-06,2.71E-06,1.11E-03
6968,-7.22E-06,1.57E-03,1.02E-02,1.20E-05,3.16E-06,1.28E-03
6969,-6.81E-06,5.52E-04,9.74E-03,1.22E-05,2.46E-06,1.40E-03
6970,-1.45E-05,3.88E-03,1.14E-02,-1.59E-06,4.61E-06,2.97E-03
6971,-1.75E-05,3.32E-03,1.11E-02,2.12E-06,3.93E-06,2.88E-03
6972,-1.87E-05,2.23E-03,1.09E-02,5.26E-06,3.45E-06,3.44E-03
6973,-1.87E-05,1.22E-03,1.05E-02,6.39E-06,1.95E-06,4.29E-03
6974,-1.79E-05,5.51E-04,9.70E-03,8.85E-06,9.50E-07,4.26E-03
6975,-1.50E-05,2.68E-03,1.36E-02,-7.71E-07,3.44E-06,4.54E-03
6976,-1.96E-05,1.69E-03,1.32E-02,-1.20E-07,3.94E-06,4.87E-03
6977,-2.26E-05,8.46E-04,1.25E-02,6.63E-07,3.27E-06,6.76E-03
6978,-2.38E-05,6.19E-04,1.11E-02,3.02E-06,4.55E-06,7.82E-03
6979,-2.40E-05,4.23E-04,9.75E-03,5.04E-06,4.15E-06,7.71E-03
6980,-9.98E-06,-3.52E-04,1.81E-02,-6.76E-06,3.96E-06,5.97E-03
6981,-1.63E-05,-1.32E-03,1.67E-02,-3.75E-06,2.82E-06,8.39E-03
6982,-2.05E-05,-1.01E-03,1.45E-02,-2.77E-06,1.05E-06,1.09E-02
6983,-2.35E-05,-4.66E-04,1.22E-02,-2.32E-06,-5.43E-08,1.22E-02
6984,-2.48E-05,2.22E-04,9.86E-03,8.13E-07,-3.29E-06,1.20E-02
6985,-1.97E-05,-7.94E-04,1.11E-02,-2.77E-06,4.38E-06,1.77E-02
6986,-1.57E-05,-2.48E-03,1.46E-02,-5.76E-06,3.19E-06,1.75E-02
6987,-1.15E-05,-3.98E-03,1.78E-02,-5.75E-06,-3.38E-07,1.54E-02
6988,-6.84E-06,-4.99E-03,2.07E-02,-7.62E-06,-5.44E-07,1.23E-02
6989,-1.28E-06,-5.37E-03,2.38E-02,-5.44E-06,-2.29E-06,8.40E-03
6990,4.52E-06,-5.55E-03,2.71E-02,1.15E-06,-1.26E-06,4.29E-03
6991,1.02E-05,-5.71E-03,3.08E-02,2.11E-06,-2.25E-06,9.33E-04
6992,7.18E-06,-1.70E-03,2.79E-02,-1.10E-05,1.67E-07,6.79E-03
6993,3.37E-06,-7.92E-05,2.63E-02,2.33E-06,-4.65E-06,1.41E-02
6994,1.43E-06,-6.67E-04,2.29E-02,-7.87E-06,1.57E-06,7.03E-03
6995,1.01E-06,7.30E-04,2.17E-02,3.61E-06,-2.13E-06,1.33E-02
6996,-1.59E-06,9.78E-04,1.85E-02,-2.88E-06,1.61E-06,1.13E-02
6997,-3.80E-06,1.27E-03,1.57E-02,-2.65E-06,4.25E-06,8.78E-03
6998,-3.56E-06,1.49E-03,1.39E-02,1.62E-06,3.66E-06,5.33E-03
6999,-1.66E-06,1.56E-03,1.31E-02,-1.18E-06,2.11E-06,1.85E-03
7000,-4.89E-06,1.15E-03,1.81E-02,-4.09E-06,2.80E-06,6.70E-03
7001,-1.02E-05,2.79E-03,1.41E-02,-2.08E-06,2.94E-06,5.88E-03
