7085,6.91E-05,3.14E-02,-5.61E-03,3.80E-05,-2.25E-06,3.56E-03
7086,1.03E-04,3.03E-02,-4.29E-03,3.81E-05,1.16E-05,1.54E-03
7087,1.25E-04,2.97E-02,-3.63E-03,5.78E-06,2.00E-05,4.41E-04
7088,1.39E-04,2.95E-02,-3.40E-03,2.44E-05,2.06E-05,1.14E-04
7089,3.89E-05,2.76E-02,-4.79E-03,2.62E-05,1.35E-05,8.39E-04
7090,6.20E-05,2.57E-02,-2.42E-03,2.67E-05,3.27E-05,3.68E-04
7091,7.87E-05,2.47E-02,-1.14E-03,5.80E-06,3.86E-05,2.54E-05
7092,8.94E-05,2.42E-02,-4.95E-04,1.79E-05,4.30E-05,-1.13E-04
7093,3.15E-06,2.38E-02,-3.52E-03,1.18E-05,1.42E-05,-2.16E-03
7094,1.32E-05,2.16E-02,-6.81E-04,1.36E-05,3.04E-05,-1.14E-03
7095,2.32E-05,2.02E-02,1.25E-03,5.21E-06,3.38E-05,-7.00E-04
7096,3.02E-05,1.95E-02,2.14E-03,9.54E-06,3.80E-05,-1.43E-04
7097,-2.97E-05,2.04E-02,-2.10E-03,3.02E-06,1.76E-05,-5.43E-03
7098,-3.07E-05,1.77E-02,1.33E-03,4.01E-06,2.79E-05,-2.83E-03
7099,-2.66E-05,1.64E-02,3.38E-03,5.10E-06,2.79E-05,-1.06E-03
7100,-2.30E-05,1.57E-02,4.36E-03,2.35E-06,3.23E-05,-3.50E-04
7101,-5.48E-05,1.62E-02,2.01E-04,-4.44E-06,1.21E-05,-7.28E-03
7102,-6.07E-05,1.45E-02,3.27E-03,-2.81E-06,1.56E-05,-2.86E-03
7103,-5.96E-05,1.34E-02,5.10E-03,1.77E-06,1.44E-05,-1.19E-03
7104,-5.78E-05,1.28E-02,6.11E-03,-1.61E-06,1.63E-05,-2.90E-04
7105,-5.85E-05,1.08E-02,7.29E-03,-1.38E-06,-1.18E-05,-2.51E-04
7106,-2.52E-05,9.77E-03,7.91E-03,-1.29E-06,-2.00E-05,-9.03E-05
7107,-6.02E-05,1.13E-02,6.41E-03,-2.62E-06,-1.14E-05,-9.38E-04
7108,-2.60E-05,1.01E-02,7.15E-03,-5.00E-06,-2.06E-05,-3.82E-04
7109,-6.17E-05,1.21E-02,4.74E-03,-6.03E-06,-9.62E-06,-2.22E-03
7110,-2.71E-05,1.05E-02,5.75E-03,-6.77E-06,-2.07E-05,-8.86E-04
7111,-5.94E-05,1.28E-02,2.52E-03,-7.73E-06,-6.34E-06,-5.19E-03
7112,-2.81E-05,1.09E-02,4.07E-03,-8.58E-06,-2.03E-05,-1.58E-03
7113,-2.47E-05,1.10E-02,2.47E-03,-8.64E-06,-2.14E-05,-2.12E-03
7114,-1.92E-05,1.08E-02,9.46E-04,-8.03E-06,-1.99E-05,-2.43E-03
7115,-5.21E-05,1.26E-02,1.02E-03,-1.02E-05,-2.70E-06,-7.48E-03
7116,-4.19E-05,1.12E-02,4.34E-04,-9.66E-06,-4.74E-06,-8.51E-03
7117,-2.93E-05,1.27E-02,-1.02E-03,-8.90E-06,1.27E-05,-1.72E-02
7118,-3.30E-05,1.61E-02,-2.50E-03,-1.27E-05,1.48E-05,-1.54E-02
7119,-2.73E-05,2.17E-02,-3.48E-03,1.02E-05,-5.49E-05,-6.93E-03
7120,4.67E-06,2.52E-02,-5.18E-03,-1.69E-05,-4.78E-05,-2.63E-03
7121,3.37E-05,2.90E-02,-6.77E-03,-5.50E-05,-2.36E-05,6.72E-04
7122,5.57E-05,3.26E-02,-7.34E-03,-1.05E-04,9.21E-06,5.04E-03
7123,1.18E-04,3.04E-02,-4.15E-03,-9.03E-05,-5.29E-05,1.79E-03
7124,1.51E-04,2.95E-02,-3.41E-03,-3.35E-05,-7.62E-05,2.17E-04
7125,7.33E-05,2.56E-02,-2.13E-03,-6.27E-05,-8.61E-05,1.18E-03
7126,9.41E-05,2.42E-02,-6.77E-04,-2.50E-05,-1.15E-04,3.73E-04
7127,1.07E-05,2.16E-02,-5.06E-04,-3.15E-05,-9.45E-05,-5.77E-04
7128,1.75E-05,1.90E-02,2.35E-03,-1.64E-05,-1.16E-04,-8.08E-04
7129,-4.69E-05,1.66E-02,2.23E-03,-7.59E-06,-6.66E-05,-2.92E-03
7130,-4.68E-05,1.47E-02,4.94E-03,-6.18E-06,-7.21E-05,-3.65E-04
7131,-7.48E-05,1.17E-02,6.71E-03,2.24E-06,-1.44E-06,-3.20E-04
7132,-3.63E-05,9.77E-03,7.83E-03,6.56E-06,7.46E-05,-2.32E-04
7133,-7.48E-05,1.26E-02,4.92E-03,1.05E-05,-4.22E-06,-2.13E-03
7134,-3.75E-05,1.02E-02,6.64E-03,1.72E-05,7.59E-05,-7.32E-04
7135,-3.62E-05,1.07E-02,4.90E-03,2.57E-05,7.09E-05,-1.20E-03
7136,-2.96E-05,1.12E-02,2.81E-03,2.66E-05,6.93E-05,-1.57E-03
7137,-2.34E-05,1.12E-02,9.48E-04,2.66E-05,6.48E-05,-2.69E-03
7138,-1.80E-05,1.03E-02,9.10E-05,2.28E-05,5.83E-05,-2.37E-03
7139,-6.94E-05,1.33E-02,2.75E-03,2.05E-05,6.68E-06,-4.11E-03
7140,-6.08E-05,1.29E-02,9.05E-04,2.99E-05,1.53E-05,-7.23E-03
7141,-4.92E-05,1.13E-02,6.12E-04,3.05E-05,1.75E-05,-8.55E-03
7142,-3.95E-05,9.93E-03,2.81E-04,2.38E-05,1.67E-05,-7.83E-03
7143,-3.06E-05,9.76E-03,2.63E-04,2.26E-05,-3.16E-05,-1.63E-02
7144,-3.52E-05,1.29E-02,-9.76E-04,3.34E-05,-4.06E-05,-1.69E-02
7145,-4.02E-05,1.57E-02,-2.10E-03,3.81E-05,-4.71E-05,-1.56E-02
7146,-4.40E-05,1.84E-02,-2.65E-03,3.02E-05,-5.27E-05,-1.12E-02
7147,1.91E-04,3.50E-02,-6.28E-03,-4.11E-05,-5.45E-05,2.47E-04
7148,1.51E-04,3.51E-02,-5.94E-03,-1.19E-04,-3.66E-05,1.93E-03
7149,7.09E-05,3.56E-02,-6.69E-03,-1.57E-04,2.42E-05,8.19E-03
7150,2.08E-04,3.97E-02,-8.69E-03,-4.62E-05,-7.92E-06,1.62E-04
7151,1.64E-04,3.91E-02,-7.44E-03,-1.36E-04,-3.09E-07,1.46E-03
7152,7.89E-05,3.74E-02,-4.94E-03,-1.98E-04,3.01E-05,8.03E-03
7153,2.15E-04,4.25E-02,-1.01E-02,-5.07E-05,-1.62E-05,8.43E-05
7154,1.70E-04,4.15E-02,-8.32E-03,-1.45E-04,-1.15E-05,5.22E-04
7155,8.27E-05,3.83E-02,-3.41E-03,-2.19E-04,7.68E-06,3.45E-03
7156,-1.73E-05,1.01E-02,-3.61E-05,-2.20E-05,5.71E-05,2.41E-03
7157,-3.82E-05,9.54E-03,3.24E-04,-2.25E-05,1.61E-05,7.76E-03
7158,-3.01E-05,9.53E-03,2.93E-04,-2.22E-05,-3.16E-05,1.62E-02
7159,-1.37E-05,9.19E-03,-5.75E-04,-1.54E-05,5.29E-05,1.72E-03
7160,-3.21E-05,8.16E-03,1.76E-04,-1.33E-05,1.69E-05,5.68E-03
7161,-2.79E-05,6.46E-03,1.56E-03,-1.45E-05,-2.18E-05,1.28E-02
7162,-1.16E-05,8.53E-03,-9.07E-04,-7.71E-06,5.17E-05,8.66E-04
7163,-2.89E-05,7.15E-03,1.55E-04,-5.26E-06,1.80E-05,2.87E-03
7164,-2.66E-05,4.21E-03,2.47E-03,-6.20E-06,-1.46E-05,6.99E-03
7165,-1.11E-05,8.33E-03,-1.00E-03,5.30E-07,5.13E-05,-1.19E-04
7166,-2.81E-05,6.84E-03,1.39E-04,9.47E-07,1.84E-05,-3.65E-04
7167,-2.67E-05,3.38E-03,2.81E-03,-5.99E-07,-1.19E-05,-2.44E-04
7168,-1.19E-05,8.65E-03,-8.57E-04,8.45E-06,5.16E-05,-1.05E-03
7169,-2.92E-05,7.35E-03,1.27E-04,7.45E-06,1.77E-05,-3.51E-03
7170,-2.67E-05,4.34E-03,2.41E-03,6.04E-06,-1.42E-05,-7.37E-03
7171,-1.40E-05,9.39E-03,-4.79E-04,1.62E-05,5.39E-05,-1.87E-03
7172,-3.29E-05,8.49E-03,1.51E-04,1.55E-05,1.79E-05,-6.01E-03
7173,-2.86E-05,6.71E-03,1.46E-03,1.41E-05,-2.14E-05,-1.30E-02
7174,7.09E-05,3.56E-02,-6.70E-03,-1.57E-04,-2.40E-05,-8.20E-03
7175,1.51E-04,3.51E-02,-5.95E-03,-1.19E-04,3.68E-05,-1.85E-03
7176,1.91E-04,3.51E-02,-6.32E-03,-4.11E-05,5.41E-05,-2.38E-04
7177,7.90E-05,3.74E-02,-4.90E-03,-1.98E-04,-2.99E-05,-8.03E-03
7178,1.65E-04,3.91E-02,-7.48E-03,-1.35E-04,2.20E-07,-1.44E-03
7179,2.08E-04,3.97E-02,-8.71E-03,-4.63E-05,7.78E-06,-1.71E-04
7180,8.27E-05,3.83E-02,-3.39E-03,-2.19E-04,-7.50E-06,-3.35E-03
7181,1.70E-04,4.15E-02,-8.34E-03,-1.45E-04,1.14E-05,-5.74E-04
7182,2.15E-04,4.25E-02,-1.01E-02,-5.07E-05,1.61E-05,-7.89E-05
7183,-7.40E-05,1.27E-02,6.15E-03,9.34E-07,-3.64E-05,3.35E-04
7184,-3.49E-05,1.56E-02,4.42E-03,3.06E-06,-9.58E-05,3.11E-04
7185,3.37E-05,1.94E-02,2.18E-03,3.45E-06,-1.25E-04,1.67E-04
7186,1.03E-04,2.42E-02,-4.98E-04,2.78E-06,-1.10E-04,1.06E-04
7187,1.63E-04,2.95E-02,-3.41E-03,3.61E-06,-9.27E-05,-1.14E-04
7188,-7.36E-05,1.34E-02,5.12E-03,-4.00E-06,-3.80E-05,1.19E-03
7189,-3.53E-05,1.63E-02,3.43E-03,1.29E-05,-9.17E-05,9.87E-04
7190,2.99E-05,2.01E-02,1.29E-03,3.56E-05,-1.15E-04,7.21E-04
7191,9.44E-05,2.47E-02,-1.14E-03,5.80E-05,-9.65E-05,-3.43E-05
7192,1.50E-04,2.97E-02,-3.63E-03,8.04E-05,-7.80E-05,-4.51E-04
7193,-7.32E-05,1.45E-02,3.25E-03,-6.09E-06,-3.34E-05,2.89E-03
7194,-4.01E-05,1.77E-02,1.35E-03,1.35E-05,-7.64E-05,2.79E-03
7195,1.49E-05,2.17E-02,-6.88E-04,3.70E-05,-9.23E-05,1.08E-03
7196,6.86E-05,2.57E-02,-2.40E-03,6.16E-05,-7.27E-05,-3.60E-04
7197,1.17E-04,3.03E-02,-4.30E-03,8.89E-05,-5.92E-05,-1.55E-03
7198,-6.29E-05,1.62E-02,2.12E-04,-2.14E-05,-4.12E-05,7.25E-03
7199,-3.36E-05,2.04E-02,-2.10E-03,-3.17E-06,-6.88E-05,5.38E-03
7200,9.50E-06,2.39E-02,-3.55E-03,3.08E-05,-7.14E-05,2.03E-03
7201,5.07E-05,2.77E-02,-4.80E-03,6.92E-05,-4.81E-05,-9.03E-04
7202,8.64E-05,3.14E-02,-5.59E-03,1.15E-04,-3.00E-05,-3.58E-03
7203,3.66E-05,3.34E-02,-8.67E-03,1.16E-04,2.73E-05,-5.07E-03
7204,1.92E-05,3.00E-02,-8.47E-03,5.48E-05,-3.68E-07,6.35E-04
7205,1.05E-06,2.64E-02,-7.19E-03,9.05E-06,-3.12E-05,5.89E-03
7206,-1.86E-05,2.30E-02,-5.52E-03,-1.82E-05,-4.88E-05,9.38E-03
7207,-3.43E-05,1.94E-02,-3.70E-03,-3.61E-05,-4.84E-05,1.27E-02
7208,-3.93E-05,1.61E-02,-2.48E-03,-4.00E-05,-4.96E-05,1.54E-02
7209,-3.43E-05,1.27E-02,-1.01E-03,-3.40E-05,-4.20E-05,1.72E-02
7210,-4.74E-05,1.12E-02,4.24E-04,-3.05E-05,1.48E-05,8.53E-03
7211,-2.27E-05,1.08E-02,9.77E-04,-2.69E-05,6.27E-05,2.42E-03
7212,-5.95E-05,1.26E-02,1.03E-03,-3.37E-05,1.01E-05,7.47E-03
7213,-3.00E-05,1.10E-02,2.48E-03,-3.05E-05,6.95E-05,2.12E-03
7214,-3.34E-05,1.09E-02,4.06E-03,-3.00E-05,7.77E-05,1.60E-03
7215,-3.32E-05,1.05E-02,5.75E-03,-2.64E-05,8.22E-05,8.63E-04
7216,-3.30E-05,1.01E-02,7.15E-03,-1.72E-05,8.52E-05,3.86E-04
7217,-3.23E-05,9.78E-03,7.90E-03,-6.33E-06,8.66E-05,9.07E-05
7218,-7.14E-05,1.28E-02,2.53E-03,-2.91E-05,9.76E-06,5.19E-03
7219,-7.67E-05,1.21E-02,4.72E-03,-2.11E-05,2.09E-05,2.24E-03
7220,-7.75E-05,1.13E-02,6.40E-03,-1.35E-05,2.41E-05,9.41E-04
7221,-7.71E-05,1.08E-02,7.32E-03,-4.36E-06,2.68E-05,2.25E-04
7222,-4.70E-05,1.47E-02,4.95E-03,-6.09E-06,7.19E-05,3.59E-04
7223,1.80E-05,1.90E-02,2.34E-03,-1.63E-05,1.16E-04,8.03E-04
7224,9.55E-05,2.44E-02,-7.49E-04,-2.52E-05,1.14E-04,-3.73E-04
7225,1.52E-04,2.97E-02,-3.49E-03,-3.38E-05,7.55E-05,-2.23E-04
7226,-4.67E-05,1.66E-02,2.22E-03,-7.67E-06,6.67E-05,2.92E-03
7227,1.12E-05,2.17E-02,-5.29E-04,-3.16E-05,9.45E-05,5.38E-04
7228,7.41E-05,2.57E-02,-2.13E-03,-6.31E-05,8.58E-05,-1.21E-03
7229,1.19E-04,3.04E-02,-4.16E-03,-9.07E-05,5.29E-05,-1.81E-03
7230,5.57E-05,3.26E-02,-7.35E-03,-1.05E-04,-9.40E-06,-5.03E-03
7231,3.40E-05,2.90E-02,-6.76E-03,-5.46E-05,2.37E-05,-6.27E-04
7232,4.98E-06,2.52E-02,-5.16E-03,-1.68E-05,4.80E-05,2.62E-03
7233,-2.71E-05,2.17E-02,-3.48E-03,9.95E-06,5.53E-05,6.91E-03
7234,-4.38E-05,1.85E-02,-2.66E-03,3.00E-05,5.29E-05,1.12E-02
7235,-4.01E-05,1.57E-02,-2.09E-03,3.81E-05,4.72E-05,1.56E-02
7236,-3.51E-05,1.29E-02,-9.68E-04,3.33E-05,4.06E-05,1.69E-02
7237,-3.06E-05,9.78E-03,2.52E-04,2.27E-05,3.14E-05,1.63E-02
7238,-3.95E-05,9.93E-03,2.88E-04,2.37E-05,-1.65E-05,7.87E-03
7239,-1.81E-05,1.03E-02,9.89E-05,2.28E-05,-5.81E-05,2.40E-03
7240,-4.91E-05,1.14E-02,6.02E-04,3.06E-05,-1.72E-05,8.59E-03
7241,-2.35E-05,1.12E-02,9.47E-04,2.67E-05,-6.45E-05,2.72E-03
7242,-6.08E-05,1.30E-02,8.82E-04,3.00E-05,-1.51E-05,7.25E-03
7243,-2.96E-05,1.12E-02,2.78E-03,2.66E-05,-6.90E-05,1.59E-03
7244,-6.93E-05,1.33E-02,2.75E-03,2.05E-05,-6.44E-06,4.09E-03
7245,-3.62E-05,1.07E-02,4.87E-03,2.58E-05,-7.08E-05,1.21E-03
7246,-3.75E-05,1.02E-02,6.63E-03,1.74E-05,-7.61E-05,7.30E-04
7247,-3.62E-05,9.78E-03,7.82E-03,6.68E-06,-7.48E-05,2.36E-04
7248,-7.48E-05,1.26E-02,4.92E-03,1.05E-05,4.36E-06,2.14E-03
7249,-7.48E-05,1.17E-02,6.72E-03,2.37E-06,1.07E-06,3.14E-04
7250,4.96E-05,3.58E-02,-7.15E-03,1.78E-04,4.45E-05,-9.62E-03
7251,1.09E-04,3.52E-02,-5.99E-03,1.55E-04,4.82E-06,-4.90E-03
7252,1.48E-04,3.49E-02,-5.99E-03,1.14E-04,-1.68E-05,-2.02E-03
7253,1.85E-04,3.49E-02,-6.18E-03,9.37E-05,-2.78E-05,-6.61E-04
7254,2.01E-04,3.50E-02,-6.31E-03,1.06E-05,-3.96E-05,-9.49E-05
7255,5.81E-05,3.72E-02,-4.50E-03,2.22E-04,3.51E-05,-9.66E-03
7256,1.19E-04,3.82E-02,-5.93E-03,1.88E-04,4.35E-06,-4.35E-03
7257,1.64E-04,3.90E-02,-7.34E-03,1.39E-04,-1.51E-05,-1.82E-03
7258,2.01E-04,3.95E-02,-8.30E-03,1.01E-04,-2.10E-05,-5.24E-04
7259,2.20E-04,3.97E-02,-8.77E-03,2.25E-05,-2.98E-05,-1.22E-04
7260,6.22E-05,3.76E-02,-2.24E-03,2.41E-04,1.52E-05,-4.14E-03
7261,1.22E-04,3.99E-02,-5.79E-03,2.02E-04,1.22E-05,-1.74E-03
7262,1.71E-04,4.13E-02,-8.09E-03,1.53E-04,8.80E-06,-7.06E-04
7263,2.07E-04,4.21E-02,-9.52E-03,9.92E-05,7.71E-06,-2.80E-04
7264,2.26E-04,4.25E-02,-1.02E-02,3.11E-05,5.64E-06,-3.15E-05
7265,-3.00E-05,9.54E-03,2.92E-04,-2.23E-05,3.16E-05,-1.62E-02
7266,-3.82E-05,9.53E-03,3.18E-04,-2.25E-05,-1.63E-05,-7.68E-03
7267,-1.72E-05,1.01E-02,-4.93E-05,-2.20E-05,-5.71E-05,-2.40E-03
7268,-2.79E-05,6.45E-03,1.57E-03,-1.42E-05,2.18E-05,-1.28E-02
7269,-3.21E-05,8.17E-03,1.67E-04,-1.34E-05,-1.69E-05,-5.65E-03
7270,-1.37E-05,9.17E-03,-5.81E-04,-1.52E-05,-5.28E-05,-1.70E-03
7271,-2.66E-05,4.18E-03,2.48E-03,-6.00E-06,1.45E-05,-6.94E-03
7272,-2.89E-05,7.15E-03,1.53E-04,-5.54E-06,-1.79E-05,-2.87E-03
7273,-1.16E-05,8.53E-03,-9.11E-04,-7.58E-06,-5.16E-05,-8.52E-04
7274,-2.67E-05,3.38E-03,2.81E-03,-1.88E-07,1.20E-05,3.49E-04
7275,-2.81E-05,6.85E-03,1.37E-04,7.52E-07,-1.83E-05,3.64E-04
7276,-1.11E-05,8.33E-03,-1.00E-03,7.20E-07,-5.13E-05,1.24E-04
7277,-2.67E-05,4.36E-03,2.40E-03,6.35E-06,1.45E-05,7.51E-03
7278,-2.92E-05,7.35E-03,1.31E-04,7.12E-06,-1.76E-05,3.50E-03
7279,-1.19E-05,8.66E-03,-8.56E-04,8.64E-06,-5.17E-05,1.06E-03
7280,-2.85E-05,6.76E-03,1.44E-03,1.43E-05,2.16E-05,1.31E-02
7281,-3.29E-05,8.47E-03,1.64E-04,1.53E-05,-1.76E-05,6.05E-03
7282,-1.41E-05,9.41E-03,-4.75E-04,1.63E-05,-5.39E-05,1.87E-03
7283,2.01E-04,3.49E-02,-6.30E-03,1.05E-05,3.96E-05,8.33E-05
7284,1.84E-04,3.49E-02,-6.18E-03,9.39E-05,2.79E-05,6.61E-04
7285,1.48E-04,3.50E-02,-6.00E-03,1.14E-04,1.66E-05,2.05E-03
7286,1.08E-04,3.52E-02,-5.99E-03,1.56E-04,-5.62E-06,4.97E-03
7287,4.94E-05,3.59E-02,-7.15E-03,1.79E-04,-4.51E-05,9.63E-03
7288,2.20E-04,3.97E-02,-8.77E-03,2.15E-05,3.00E-05,1.35E-04
7289,2.01E-04,3.95E-02,-8.30E-03,1.00E-04,2.11E-05,5.31E-04
7290,1.64E-04,3.90E-02,-7.34E-03,1.39E-04,1.48E-05,1.83E-03
7291,1.18E-04,3.82E-02,-5.90E-03,1.88E-04,-4.50E-06,4.42E-03
7292,5.75E-05,3.72E-02,-4.48E-03,2.22E-04,-3.51E-05,9.72E-03
7293,2.26E-04,4.25E-02,-1.02E-02,3.05E-05,-5.70E-06,2.63E-05
7294,2.07E-04,4.21E-02,-9.53E-03,9.92E-05,-7.72E-06,2.73E-04
7295,1.71E-04,4.13E-02,-8.09E-03,1.52E-04,-8.62E-06,6.91E-04
7296,1.22E-04,3.99E-02,-5.77E-03,2.02E-04,-1.22E-05,1.69E-03
7297,6.21E-05,3.75E-02,-2.24E-03,2.42E-04,-1.54E-05,4.15E-03
7298,-3.43E-05,1.94E-02,-3.70E-03,-3.63E-05,4.82E-05,-1.26E-02
7299,-1.86E-05,2.30E-02,-5.53E-03,-1.85E-05,4.87E-05,-9.38E-03
7300,9.51E-07,2.65E-02,-7.22E-03,9.35E-06,3.09E-05,-5.83E-03
7301,1.92E-05,3.01E-02,-8.48E-03,5.52E-05,-4.15E-08,-5.47E-04
7302,3.68E-05,3.34E-02,-8.64E-03,1.17E-04,-2.72E-05,5.16E-03
7303,8.59E-05,3.14E-02,-5.62E-03,1.15E-04,3.00E-05,3.57E-03
7304,1.16E-04,3.03E-02,-4.30E-03,8.91E-05,5.88E-05,1.54E-03
7305,1.50E-04,2.97E-02,-3.64E-03,8.01E-05,7.75E-05,4.46E-04
7306,1.63E-04,2.95E-02,-3.41E-03,4.72E-06,9.30E-05,1.16E-04
7307,4.98E-05,2.76E-02,-4.79E-03,6.86E-05,4.83E-05,8.54E-04
7308,6.79E-05,2.57E-02,-2.42E-03,6.17E-05,7.29E-05,3.71E-04
7309,9.41E-05,2.47E-02,-1.15E-03,5.78E-05,9.65E-05,3.27E-05
7310,1.03E-04,2.42E-02,-4.96E-04,3.80E-06,1.10E-04,-1.13E-04
7311,8.32E-06,2.38E-02,-3.53E-03,3.00E-05,7.15E-05,-2.14E-03
7312,1.39E-05,2.16E-02,-6.82E-04,3.64E-05,9.20E-05,-1.14E-03
7313,3.00E-05,2.02E-02,1.24E-03,3.54E-05,1.15E-04,-6.92E-04
7314,3.49E-05,1.95E-02,2.14E-03,4.23E-06,1.26E-04,-1.44E-04
7315,-3.43E-05,2.04E-02,-2.10E-03,-3.74E-06,6.82E-05,-5.41E-03
7316,-4.05E-05,1.77E-02,1.34E-03,1.36E-05,7.64E-05,-2.82E-03
7317,-3.48E-05,1.64E-02,3.39E-03,1.29E-05,9.20E-05,-1.05E-03
7318,-3.35E-05,1.57E-02,4.37E-03,3.79E-06,9.64E-05,-3.51E-04
7319,-6.30E-05,1.62E-02,2.02E-04,-2.14E-05,4.07E-05,-7.27E-03
7320,-7.31E-05,1.45E-02,3.27E-03,-5.96E-06,3.32E-05,-2.85E-03
7321,-7.34E-05,1.34E-02,5.11E-03,-4.22E-06,3.87E-05,-1.18E-03
7322,-7.35E-05,1.28E-02,6.12E-03,1.08E-06,3.79E-05,-2.90E-04
7323,-7.74E-05,1.08E-02,7.30E-03,-4.23E-06,-2.57E-05,-2.51E-04
7324,-3.26E-05,9.77E-03,7.90E-03,-6.41E-06,-8.60E-05,-9.01E-05
7325,-7.76E-05,1.13E-02,6.41E-03,-1.34E-05,-2.39E-05,-9.35E-04
7326,-3.30E-05,1.01E-02,7.15E-03,-1.72E-05,-8.48E-05,-3.82E-04
7327,-7.67E-05,1.21E-02,4.75E-03,-2.11E-05,-2.09E-05,-2.22E-03
7328,-3.33E-05,1.05E-02,5.74E-03,-2.63E-05,-8.23E-05,-8.84E-04
7329,-7.14E-05,1.28E-02,2.53E-03,-2.91E-05,-9.74E-06,-5.18E-03
7330,-3.34E-05,1.09E-02,4.06E-03,-3.00E-05,-7.77E-05,-1.58E-03
7331,-2.98E-05,1.10E-02,2.46E-03,-3.06E-05,-6.95E-05,-2.11E-03
7332,-2.27E-05,1.08E-02,9.43E-04,-2.68E-05,-6.26E-05,-2.43E-03
7333,-5.95E-05,1.26E-02,1.02E-03,-3.36E-05,-1.02E-05,-7.47E-03
7334,-4.73E-05,1.12E-02,4.34E-04,-3.04E-05,-1.51E-05,-8.51E-03
7335,-3.42E-05,1.27E-02,-1.02E-03,-3.41E-05,4.21E-05,-1.72E-02
7336,-3.93E-05,1.61E-02,-2.50E-03,-4.02E-05,4.95E-05,-1.54E-02
7337,-3.62E-05,2.17E-02,-3.48E-03,2.67E-05,-1.00E-04,-6.91E-03
7338,5.66E-06,2.52E-02,-5.19E-03,-2.42E-05,-8.70E-05,-2.61E-03
7339,4.28E-05,2.90E-02,-6.78E-03,-9.96E-05,-4.20E-05,6.94E-04
7340,7.20E-05,3.26E-02,-7.36E-03,-1.97E-04,7.88E-06,5.07E-03
7341,1.57E-04,3.04E-02,-4.16E-03,-1.71E-04,-8.27E-05,1.79E-03
7342,2.03E-04,2.95E-02,-3.43E-03,-6.32E-05,-1.39E-04,2.31E-04
7343,9.31E-05,2.56E-02,-2.13E-03,-1.15E-04,-1.27E-04,1.19E-03
7344,1.20E-04,2.42E-02,-6.77E-04,-4.17E-05,-1.85E-04,3.87E-04
7345,1.65E-05,2.16E-02,-5.09E-04,-5.91E-05,-1.57E-04,-5.69E-04
7346,2.47E-05,1.90E-02,2.35E-03,-2.38E-05,-1.97E-04,-7.98E-04
7347,-6.88E-05,1.66E-02,2.24E-03,-7.48E-06,-1.18E-04,-2.91E-03
7348,-7.47E-05,1.47E-02,4.96E-03,-4.00E-06,-1.28E-04,-3.56E-04
7349,-1.11E-04,1.17E-02,6.72E-03,1.28E-05,1.84E-05,-3.16E-04
7350,-5.64E-05,9.79E-03,7.82E-03,1.46E-05,1.42E-04,-2.33E-04
7351,-1.05E-04,1.26E-02,4.92E-03,3.02E-05,7.11E-06,-2.13E-03
7352,-5.51E-05,1.02E-02,6.63E-03,4.36E-05,1.39E-04,-7.28E-04
7353,-4.56E-05,1.07E-02,4.89E-03,5.89E-05,1.38E-04,-1.19E-03
7354,-3.66E-05,1.12E-02,2.81E-03,5.95E-05,1.29E-04,-1.57E-03
7355,-2.85E-05,1.12E-02,9.41E-04,5.54E-05,1.19E-04,-2.69E-03
7356,-2.19E-05,1.03E-02,8.56E-05,4.40E-05,1.04E-04,-2.37E-03
7357,-9.73E-05,1.33E-02,2.76E-03,5.06E-05,9.79E-06,-4.09E-03
7358,-8.04E-05,1.29E-02,9.06E-04,6.34E-05,2.74E-05,-7.22E-03
7359,-6.34E-05,1.13E-02,6.13E-04,6.20E-05,2.88E-05,-8.54E-03
7360,-4.85E-05,9.93E-03,2.78E-04,5.07E-05,3.12E-05,-7.82E-03
7361,-3.73E-05,9.75E-03,2.60E-04,4.02E-05,-5.56E-05,-1.63E-02
7362,-4.13E-05,1.29E-02,-9.79E-04,6.08E-05,-7.39E-05,-1.69E-02
7363,-4.90E-05,1.57E-02,-2.10E-03,7.51E-05,-8.16E-05,-1.56E-02
7364,-5.35E-05,1.84E-02,-2.65E-03,5.96E-05,-8.73E-05,-1.12E-02
7365,2.47E-04,3.50E-02,-6.28E-03,-8.02E-05,-5.81E-05,2.61E-04
7366,1.90E-04,3.50E-02,-5.94E-03,-2.16E-04,-1.66E-05,1.92E-03
7367,8.97E-05,3.56E-02,-6.70E-03,-2.96E-04,4.36E-05,8.20E-03
7368,2.70E-04,3.97E-02,-8.70E-03,-9.25E-05,-3.50E-05,1.70E-04
7369,2.09E-04,3.91E-02,-7.44E-03,-2.51E-04,-7.80E-06,1.45E-03
7370,9.86E-05,3.74E-02,-4.94E-03,-3.72E-04,4.01E-05,8.04E-03
7371,2.75E-04,4.25E-02,-1.01E-02,-9.57E-05,8.17E-06,8.74E-05
7372,2.14E-04,4.15E-02,-8.32E-03,-2.69E-04,1.46E-05,5.20E-04
7373,1.00E-04,3.83E-02,-3.41E-03,-4.11E-04,2.13E-05,3.46E-03
7374,-2.14E-05,1.01E-02,-4.12E-05,-4.23E-05,1.00E-04,2.41E-03
7375,-4.62E-05,9.53E-03,3.22E-04,-4.85E-05,2.84E-05,7.74E-03
7376,-3.61E-05,9.52E-03,2.90E-04,-3.79E-05,-5.55E-05,1.62E-02
7377,-1.71E-05,9.18E-03,-5.78E-04,-2.75E-05,8.77E-05,1.72E-03
7378,-3.64E-05,8.15E-03,1.70E-04,-3.20E-05,3.15E-05,5.67E-03
